gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000138182	985.371175419353	0.939432059032679	0.0777750347641015	12.0788381757984	1.36636706130494e-33	2.41757223084838e-33	NotSignificant
ENSG00000174917	2174.07419633841	1.16825379868709	0.0967191864379041	12.0788216042029	1.36664243830744e-33	2.41788281184185e-33	Upregulated
ENSG00000146938	741.198648842713	-2.10180163882392	0.174008208864757	-12.0787499195368	1.36783428696033e-33	2.4198146634026e-33	Downregulated
ENSG00000090905	3269.99326608886	-0.762618152448895	0.0631380882008612	-12.0785752970977	1.37074192933072e-33	2.42478139536903e-33	NotSignificant
ENSG00000168016	2025.49806429236	-1.32779413673969	0.109931519850769	-12.0783751424719	1.37408226084552e-33	2.43051275369922e-33	Downregulated
ENSG00000132952	1042.68963793508	-0.722734515257638	0.0598602493310642	-12.0736970415955	1.45449858253099e-33	2.57256735123816e-33	NotSignificant
ENSG00000168309	4933.69623945655	2.12459013570228	0.176002171801345	12.071385903694	1.49593499933475e-33	2.64566259248445e-33	Upregulated
ENSG00000236740	115.189033964133	-2.46209825908626	0.203980432481076	-12.0702668836369	1.51641712744504e-33	2.68169078248404e-33	Downregulated
ENSG00000105849	1305.05029279214	0.754817439271143	0.0625464908387251	12.0681021293013	1.55683388627243e-33	2.75296430988386e-33	NotSignificant
ENSG00000272899	169.916329269467	-1.56321935546739	0.129539350167453	-12.0675250682256	1.56778727660907e-33	2.77213087599604e-33	Downregulated
ENSG00000204616	104.587292533546	-2.71096040477288	0.224651097611302	-12.067425592834	1.56968317225399e-33	2.77528052730341e-33	Downregulated
ENSG00000174442	1063.49087210724	0.767451376105716	0.0635981405358162	12.0671983432207	1.57402285702983e-33	2.78275014810128e-33	NotSignificant
ENSG00000226268	188.098606053888	-1.28133353451487	0.10619701907603	-12.0656261885987	1.60437375704111e-33	2.83620112959082e-33	Downregulated
ENSG00000114115	10091.1594722278	-1.50569049103845	0.124794326970871	-12.0653761079212	1.60925493419325e-33	2.84462238988013e-33	Downregulated
ENSG00000099800	2665.24037157209	0.931453189882844	0.0772028938176851	12.065003574639	1.61655355720789e-33	2.85731534157386e-33	NotSignificant
ENSG00000058335	151.192519422998	-2.15944148941432	0.179024286341844	-12.062282350289	1.67087409886929e-33	2.95311327195429e-33	Downregulated
ENSG00000054690	1080.36697896964	1.28688373910454	0.10668771033379	12.0621553792683	1.67345247151038e-33	2.95745446271377e-33	Upregulated
ENSG00000136875	2240.15450279298	0.769564299106462	0.0638048011692787	12.0612287007173	1.69239038497018e-33	2.99070475429239e-33	NotSignificant
ENSG00000090447	1426.0591954197	0.845773490598409	0.070124819805848	12.060972034439	1.69767324439078e-33	2.99982144906322e-33	NotSignificant
ENSG00000119777	6579.82771307714	0.708143275248958	0.0587180938374788	12.0600521741896	1.7167412565806e-33	3.03329366778144e-33	NotSignificant
ENSG00000104953	158.445635504141	-1.76306940110485	0.146201035109624	-12.0592128488206	1.73432537192973e-33	3.06413931071878e-33	Downregulated
ENSG00000069869	387.445570096728	-1.29032372489134	0.106999078040795	-12.0592041400524	1.73450875776398e-33	3.06423975684054e-33	Downregulated
ENSG00000235241	161.498366707542	-1.6923638389286	0.140340119968386	-12.0590166184113	1.73846219085164e-33	3.07099999094422e-33	Downregulated
ENSG00000143630	432.353102834016	-1.13068923769938	0.0937683795348513	-12.0583211878918	1.75320193598179e-33	3.09681190982283e-33	Downregulated
ENSG00000100030	5406.8259950484	0.819392127275272	0.0679537283748419	12.0580893333092	1.75814366405905e-33	3.10531435435184e-33	NotSignificant
ENSG00000158186	1876.44741317626	-1.28539256808193	0.106623905271537	-12.0553881871842	1.81674526471296e-33	3.20858518637352e-33	Downregulated
ENSG00000115155	122.45200841962	-2.28052754465811	0.189208619166126	-12.0529791650548	1.8706436473357e-33	3.30347274003038e-33	Downregulated
ENSG00000170946	385.154570725652	-0.763000636769084	0.0633039274529573	-12.0529747121312	1.87074473125394e-33	3.30347274003038e-33	NotSignificant
ENSG00000162496	5322.67166679056	1.64347446625378	0.136359753853921	12.052489241176	1.88179780177916e-33	3.32274862309048e-33	Upregulated
ENSG00000108344	5794.98097041116	0.821570089959791	0.0681779755802739	12.0503737895893	1.93072390840733e-33	3.40889041192041e-33	NotSignificant
ENSG00000089157	154796.00675301	1.07196632768345	0.0889652587597328	12.0492689239346	1.95677736457378e-33	3.45463858262617e-33	Upregulated
ENSG00000102606	2501.10123928982	-0.756558189483127	0.0627985032143682	-12.047392067619	2.00183769249198e-33	3.53393376578789e-33	NotSignificant
ENSG00000239951	5134.27710095654	3.74243488506574	0.310706133199452	12.0449340556253	2.06241277516546e-33	3.64060428429054e-33	Upregulated
ENSG00000184831	965.489659155035	1.01792932866688	0.0845161380093469	12.0442007011052	2.08083563435873e-33	3.67285689192896e-33	Upregulated
ENSG00000185619	3626.06483369922	-0.924808569773603	0.0768177287068726	-12.0389991391514	2.21628172231627e-33	3.91164597837863e-33	NotSignificant
ENSG00000198816	7418.28779234665	1.00777903490908	0.0837101009973413	12.03891791913	2.21846463925704e-33	3.91521339228157e-33	Upregulated
ENSG00000166342	86.8390369447999	-3.42037226083003	0.284125879434372	-12.0382285050527	2.23707994011924e-33	3.94777854039696e-33	Downregulated
ENSG00000257365	1516.3629525185	0.706320544204604	0.0586782055516709	12.0371871900996	2.26549167894334e-33	3.99762547281922e-33	NotSignificant
ENSG00000128604	875.402969714908	1.14074643618033	0.0947728999015018	12.0366311188739	2.2808102928513e-33	4.02436305005318e-33	Upregulated
ENSG00000174226	105.309934674653	-2.73036387463333	0.226869270744671	-12.0349656243494	2.32730945123737e-33	4.10610906167968e-33	Downregulated
ENSG00000100784	545.692719014696	-0.855614354338433	0.0711046558703119	-12.0331691907629	2.37852024003618e-33	4.19615536191128e-33	NotSignificant
ENSG00000123505	4260.02271597919	0.758662704561428	0.0630505936196545	12.0326020899656	2.39491779125495e-33	4.22477594338732e-33	NotSignificant
ENSG00000086758	16845.7562793391	0.79262337059952	0.0658815541464311	12.0310363176588	2.44077690327317e-33	4.30536049723698e-33	NotSignificant
ENSG00000184226	158.155557146135	-2.36746869055783	0.196841127229118	-12.0273071175932	2.55354208604194e-33	4.50394236691025e-33	Downregulated
ENSG00000259803	163.956580410349	-2.54343530871597	0.211494496514327	-12.0260117905416	2.59390943075363e-33	4.57480916790915e-33	Downregulated
ENSG00000196081	172.095372502259	-1.42082575642656	0.118151147206266	-12.0254926847737	2.61026408079713e-33	4.60331817977455e-33	Downregulated
ENSG00000266903	134.748509888539	-1.97694259503108	0.16449844817486	-12.0180014885588	2.85800394704137e-33	5.03985156815706e-33	Downregulated
ENSG00000163285	107.913161751545	-3.82184020375225	0.318041825950754	-12.0167848751567	2.90038609421418e-33	5.11421654605976e-33	Downregulated
ENSG00000154537	151.195063505062	-1.95493303744213	0.162725443073661	-12.0136900567982	3.01103226547406e-33	5.30893107921263e-33	Downregulated
ENSG00000205707	1691.54887162898	1.34611844696158	0.112054900031998	12.0130261735737	3.03530815688026e-33	5.35134374164016e-33	Upregulated
ENSG00000169946	1021.36216429453	-1.86004317138407	0.154844592362754	-12.0123224389171	3.06125354253948e-33	5.39669338572312e-33	Downregulated
ENSG00000114841	769.947901939843	-1.24942192647557	0.104012397480949	-12.0122404322467	3.06429126918987e-33	5.40165538404215e-33	Downregulated
ENSG00000078808	8118.53123391061	0.775551561805436	0.0645663179685118	12.0117049602188	3.08420018724155e-33	5.43635460618885e-33	NotSignificant
ENSG00000254337	83.9168820539523	-3.57804992248702	0.297900661238156	-12.0108827809098	3.11501926046004e-33	5.49027812449496e-33	Downregulated
ENSG00000251546	5032.94710045715	3.90730441703783	0.325323653606561	12.0105143715226	3.12892799306979e-33	5.5143911802759e-33	Upregulated
ENSG00000049192	187.665282441192	-1.75569103599478	0.14619933495763	-12.008885242218	3.19117643670507e-33	5.62368794700093e-33	Downregulated
ENSG00000214293	386.505060959057	-0.9923110291929	0.082642261973574	-12.0073072238778	3.25264426047024e-33	5.73159325153226e-33	NotSignificant
ENSG00000204946	1357.98803589942	-0.853259351188933	0.0710653398297192	-12.0066878345117	3.27709115004316e-33	5.77425177390827e-33	NotSignificant
ENSG00000145041	2460.59056846624	0.719198366572174	0.0599107379744439	12.0044985404613	3.36497275846984e-33	5.92866826423165e-33	NotSignificant
ENSG00000174928	346.845641116821	-0.937717253762139	0.0781220949407461	-12.0032271852589	3.41707708343105e-33	6.02003169863596e-33	NotSignificant
ENSG00000271127	115.159538279765	-2.408341075224	0.200674616857458	-12.0012242352239	3.50079480984249e-33	6.1670726638507e-33	Downregulated
ENSG00000166676	316.17580203226	-1.97632967403842	0.164677619554461	-12.0012038028326	3.50165923886916e-33	6.16814676954425e-33	Downregulated
ENSG00000107371	1143.10901855598	0.691860013339906	0.0576504181634139	12.0009539458809	3.51224704840861e-33	6.18634713588707e-33	NotSignificant
ENSG00000088756	435.236332494784	-1.51920471168276	0.126624202791408	-11.9977435450108	3.65115184374654e-33	6.43054139636436e-33	Downregulated
ENSG00000125454	1004.13554881664	0.945486266844046	0.0788112320404556	11.9968466722955	3.69092273293638e-33	6.50011459701261e-33	NotSignificant
ENSG00000267892	153.176694922467	-1.74145967132053	0.145162661287867	-11.996608879105	3.70153939288244e-33	6.5183376583358e-33	Downregulated
ENSG00000162664	1592.40826072575	-0.674306487965765	0.0562100232674031	-11.9961965636973	3.72001981543951e-33	6.55040499312867e-33	NotSignificant
ENSG00000168538	1413.71492034884	-0.653007401372917	0.0544359844761351	-11.9958775000974	3.73438345903497e-33	6.57521915278827e-33	NotSignificant
ENSG00000156738	98.6149482036937	-3.03746369820559	0.253210023708687	-11.9958272335227	3.73665138282978e-33	6.57873402675309e-33	Downregulated
ENSG00000255152	317.292667943482	-1.37450487477022	0.11459513395697	-11.9944436321907	3.7996164981324e-33	6.6891038626979e-33	Downregulated
ENSG00000232023	71.9717770138691	-4.56317815664186	0.380467187504029	-11.9936181266447	3.83768446283319e-33	6.75563019818502e-33	Downregulated
ENSG00000115085	191.551287850951	-1.6770747593011	0.139871291403307	-11.9901285136876	4.00283660771069e-33	7.04584199221761e-33	Downregulated
ENSG00000107745	3319.52645981552	0.630367863922336	0.0525802761974959	11.9886754028188	4.0736718253812e-33	7.1700058576391e-33	NotSignificant
ENSG00000125944	7416.22703030088	0.596263807564278	0.0497359484950476	11.9885882466613	4.07795980809019e-33	7.17703144422384e-33	NotSignificant
ENSG00000133884	4343.3497454659	0.614670136810125	0.0512750788562793	11.9876975427577	4.12203923554142e-33	7.25408212826878e-33	NotSignificant
ENSG00000235609	207.115877895628	-1.38524702736105	0.115560845070535	-11.987165951543	4.14857193652426e-33	7.30024462918238e-33	Downregulated
ENSG00000148123	82.1916515896395	-3.69399328348834	0.308174047589474	-11.9867111211428	4.17140796608814e-33	7.33989585953327e-33	Downregulated
ENSG00000055130	3596.63097824858	0.670192511568835	0.0559166317174794	11.9855665655078	4.22942744443117e-33	7.44144466883098e-33	NotSignificant
ENSG00000204420	150.322333658096	-1.77288566737194	0.147921121490753	-11.9853449561817	4.24075346598506e-33	7.46083012609955e-33	Downregulated
ENSG00000280653	95.6501041571595	-3.03676779535032	0.253415220371328	-11.9833678139007	4.34314391885088e-33	7.64041234075344e-33	Downregulated
ENSG00000075043	82.2119722975704	-3.74635961966734	0.312646299673921	-11.9827409554332	4.3761168964166e-33	7.69785885672411e-33	Downregulated
ENSG00000141574	2158.9677431081	1.91767674374408	0.160036802727499	11.9827234177465	4.37704295127965e-33	7.69892861353423e-33	Upregulated
ENSG00000103356	1404.2175976797	0.698236593748142	0.0582841666149036	11.9798675060681	4.53047162720545e-33	7.96822074195907e-33	NotSignificant
ENSG00000133115	89.5066614635702	-3.29488120381307	0.275068080951161	-11.9784207328588	4.61022331703182e-33	8.1078996418707e-33	Downregulated
ENSG00000130208	2163.50366029229	1.71409849558367	0.143104016117329	11.9779901507328	4.63422677278086e-33	8.14952216661348e-33	Upregulated
ENSG00000182580	3323.94191007801	1.59720273599004	0.133350690733587	11.9774612880033	4.66387894251003e-33	8.20107147478691e-33	Upregulated
ENSG00000267520	564.373685405602	-1.02924606122914	0.085944569324697	-11.9756963042152	4.7642081526052e-33	8.37688439930591e-33	Downregulated
ENSG00000105808	2089.34230798205	-1.03970558116086	0.0868308411218524	-11.9739204150033	4.86732049175391e-33	8.55756500281723e-33	Downregulated
ENSG00000095383	1297.61467360001	1.32795635517508	0.110906162890105	11.9736930804371	4.88067909373622e-33	8.58042871963775e-33	Upregulated
ENSG00000075234	1214.21805078906	-0.834641283527214	0.069712023722639	-11.9727019667077	4.93934548925343e-33	8.68293624515464e-33	NotSignificant
ENSG00000166596	117.615804198451	-2.41305339778904	0.201552716604667	-11.9723188972049	4.96220747974972e-33	8.72249245387958e-33	Downregulated
ENSG00000230844	347.407685612534	-1.0748399962667	0.0897905377369245	-11.9705263311359	5.07059405297889e-33	8.91236581368774e-33	Downregulated
ENSG00000204305	414.02202085085	-1.30618787417003	0.109118033011126	-11.9704125718326	5.07755125170034e-33	8.92394648831026e-33	Downregulated
ENSG00000135722	451.286979469516	-1.13155890218357	0.0945428466537231	-11.968741604831	5.18084201260734e-33	9.10482228006617e-33	Downregulated
ENSG00000274827	85.1272119541682	-3.51999703924801	0.294107815502146	-11.9683900043191	5.20284050849615e-33	9.14281899675288e-33	Downregulated
ENSG00000278974	218.741177874897	-1.31500591230659	0.109884218750088	-11.967195355844	5.27828116466575e-33	9.27471593126617e-33	Downregulated
ENSG00000215256	1795.75373259225	0.860010630548103	0.0718729342146141	11.9657092053608	5.37364781293028e-33	9.44160408370694e-33	NotSignificant
ENSG00000116183	104.844165541499	-2.84394785866402	0.237705904532362	-11.9641447874797	5.47588607499194e-33	9.6205407050261e-33	Downregulated
ENSG00000086189	1872.86235479974	0.745062646431927	0.0622832117427544	11.962495600086	5.58575636305039e-33	9.81285903837442e-33	NotSignificant
ENSG00000257103	7267.52320407401	0.798422577229051	0.0667449888484088	11.9622849745683	5.59994516084773e-33	9.83707180909978e-33	NotSignificant
ENSG00000188312	444.707043136677	-0.737777048365022	0.0616883054432348	-11.9597554684643	5.77316755578458e-33	1.01406251322576e-32	NotSignificant
ENSG00000070495	1113.14025751962	-0.7106747171112	0.0594267051049623	-11.9588443588782	5.83685594793001e-33	1.02517508334074e-32	NotSignificant
ENSG00000178927	4376.70553282843	0.74883024359089	0.0626193895408882	11.9584404939293	5.86530965912661e-33	1.03009793324439e-32	NotSignificant
ENSG00000120662	398.090064430642	-0.803361073301223	0.0671852889368715	-11.9573955253222	5.93957233322251e-33	1.04306470771319e-32	NotSignificant
ENSG00000204963	128.483359229349	-2.33478336819011	0.195285367519966	-11.9557517178106	6.0582868413564e-33	1.0638353450593e-32	Downregulated
ENSG00000140538	373.423831684307	-2.98502847857726	0.249699676696303	-11.954474743705	6.15213268532805e-33	1.08023634890219e-32	Downregulated
ENSG00000185420	975.219828231263	0.739518252913213	0.0618619395495216	11.9543334447381	6.16260516580515e-33	1.08199673240269e-32	NotSignificant
ENSG00000168421	150.465363471851	-1.78427090032052	0.14925757318236	-11.95430732443	6.16454303034579e-33	1.08225850779965e-32	Downregulated
ENSG00000236333	293.402187654494	-3.41129656865813	0.285371874528016	-11.9538639689008	6.19752802572291e-33	1.0879705414928e-32	Downregulated
ENSG00000254206	347.324170269652	-1.27214135010318	0.106471218124158	-11.9482182369672	6.63321027725114e-33	1.16431058749922e-32	Downregulated
ENSG00000269711	68.6148169787487	-5.09141112593558	0.426123108226965	-11.9482164370766	6.63335391490555e-33	1.16431058749922e-32	Downregulated
ENSG00000096092	1509.38315063659	0.905096865314279	0.0757616014597891	11.9466437862281	6.76004488570326e-33	1.18646185676965e-32	NotSignificant
ENSG00000136689	925.468709372039	1.43540363200464	0.120159535433727	11.9458154263282	6.82773988473227e-33	1.19825622717995e-32	Upregulated
ENSG00000114779	4613.0752644256	1.07644539064942	0.0901162845685246	11.9450707028526	6.88917445328912e-33	1.20895027344422e-32	Upregulated
ENSG00000153767	811.367290873048	0.636330184075982	0.0532778347306681	11.9436194675099	7.01047296485959e-33	1.23014726316937e-32	NotSignificant
ENSG00000132024	4220.2965827787	1.07586077677047	0.0900873365872469	11.9424196288513	7.11235894481821e-33	1.24793505699654e-32	Upregulated
ENSG00000226221	196.895128774268	-1.50614819962539	0.12612532156639	-11.9416797588309	7.17591763569142e-33	1.2589958515072e-32	Downregulated
ENSG00000239306	4265.19480131273	0.532943529567543	0.0446688485541971	11.9309887498201	8.15984864391567e-33	1.43152024492687e-32	NotSignificant
